181 168 0.228571
182 168 0.079365
183 168 0.196721
184 168 0.333333
185 168 0.128205
186 168 0.246377
187 168 0.046875
188 168 0.28169
189 168 0.163636
190 168 0.171053
191 168 0.394737
192 168 0.263158
193 168 0.293333
194 168 0.232877
195 168 0.166667
196 168 0.316667
197 168 0.276316
198 168 0.213115
199 168 0.209677
200 168 0.128571
201 168 0.059701
202 168 0.169492
203 168 0.285714
204 168 0.223881
205 168 0.178082
206 168 0.224138
207 168 0.125
208 168 0.294737
209 168 0.029851
210 168 0.1
1 169 0.036364
2 169 0.183333
3 169 0.25
4 169 0.220339
5 169 0.145161
6 169 0.245614
7 169 0.144928
8 169 0.314815
9 169 0.360656
10 169 0.264151
11 169 0.227273
12 169 0.358491
13 169 0.254545
14 169 0.125
15 169 0.193548
16 169 0.193548
17 169 0.20339
18 169 0.266667
19 169 0.147541
20 169 0.070175
21 169 0.176471
22 169 0.223881
23 169 0.237288
24 169 0.1
25 169 0.196721
26 169 0.151515
27 169 0.307692
28 169 0.140351
29 169 0.118644
30 169 0.333333
31 169 0.254545
32 169 0.298246
33 169 0.166667
34 169 0.098361
35 169 0.053571
36 169 0.245614
37 169 0.163636
38 169 0.193548
39 169 0.161765
40 169 0.131148
41 169 0.20339
42 169 0.210526
43 169 0.12069
44 169 0.116667
45 169 0.272727
46 169 0.052632
47 169 0.031746
48 169 0.087719
49 169 0.192982
50 169 0.135593
51 169 0.1
52 169 0.3125
53 169 0.052632
54 169 0.105263
55 169 0.2
56 169 0.214286
57 169 0.081967
58 169 0.044118
59 169 0.105263
60 169 0.053571
61 169 0.037037
62 169 0.035088
63 169 0.055556
64 169 0.035088
65 169 0.035088
66 169 0.033898
67 169 0.175439
68 169 0.127273
69 169 0.285714
70 169 0.089286
71 169 0.140351
72 169 0.360656
73 169 0.277778
74 169 0.118644
75 169 0.169014
76 169 0.261538
77 169 0.090909
78 169 0.107143
79 169 0.242857
80 169 0.19697
81 169 0.25
82 169 0.184615
83 169 0.185714
84 169 0.171875
85 169 0.278689
86 169 0.109091
87 169 0.227273
88 169 0.157143
89 169 0.145455
90 169 0.209677
91 169 0.162162
92 169 0.147059
93 169 0.10101
94 169 0.116667
95 169 0.169231
96 169 0.171875
97 169 0.112903
98 169 0.131148
99 169 0.095238
100 169 0.237288
101 169 0.254237
102 169 0.213115
103 169 0.20339
104 169 0.035714
105 169 0.122807
106 169 0.070175
107 169 0.2
108 169 0.112903
109 169 0.133333
110 169 0.15625
111 169 0.183333
112 169 0.214286
113 169 0.183333
114 169 0.116667
115 169 0.112903
116 169 0.214286
117 169 0.213592
118 169 0.356164
119 169 0.128205
120 169 0.132075
121 169 0.142857
122 169 0.220339
123 169 0.285714
124 169 0.315789
125 169 0.316667
126 169 0.290909
127 169 0.22807
128 169 0.272727
129 169 0.2
130 169 0.1875
131 169 0.126984
132 169 0.183333
133 169 0.145161
134 169 0.118644
135 169 0.050847
136 169 0.16129
137 169 0.263158
138 169 0.276923
139 169 0.157895
140 169 0.206897
141 169 0.140625
142 169 0.202703
143 169 0.183333
144 169 0.327586
145 169 0.014085
146 169 0.256757
147 169 0.2
148 169 0.122807
149 169 0.268657
150 169 0.163934
151 169 0.205882
152 169 0.116667
153 169 0.125
154 169 0.152542
155 169 0.183333
156 169 0.240506
157 169 0.164384
158 169 0.245614
159 169 0.135593
160 169 0.290323
161 169 0.142857
162 169 0.242424
163 169 0.126984
164 169 0.247059
165 169 0.26087
166 169 0.245614
167 169 0.065574
168 169 0.402778
169 169 0.781818
170 169 0.138889
171 169 0.051282
172 169 0.245902
173 169 0.283951
174 169 0.283951
175 169 0.16129
176 169 0.171429
177 169 0.254545
178 169 0.237288
179 169 0.213115
180 169 0.153846
181 169 0.202899
182 169 0.048387
183 169 0.272727
184 169 0.307692
185 169 0.164384
186 169 0.238806
187 169 0.032258
188 169 0.375
189 169 0.150943
190 169 0.162162
191 169 0.2875
192 169 0.232143
193 169 0.189873
194 169 0.16
195 169 0.213115
196 169 0.288136
197 169 0.342857
198 169 0.20339
199 169 0.220339
200 169 0.085714
201 169 0.046154
202 169 0.157895
203 169 0.242857
204 169 0.274194
205 169 0.136986
206 169 0.283019
207 169 0.132075
208 169 0.276596
209 169 0.047619
210 169 0.125
1 170 0.078947
2 170 0.078431
3 170 0.134615
4 170 0.076923
5 170 0.195652
6 170 0.018519
7 170 0.032787
8 170 0.1
9 170 0.155172
10 170 0.040816
11 170 0.140351
12 170 0.098039
13 170 0.039216
14 170 0.044444
15 170 0.054545
16 170 0.017544
17 170 0.057692
18 170 0.090909
19 170 0.102041
20 170 0.184211
21 170 0.230769
22 170 0.222222
23 170 0.055556
24 170 0.086957
25 170 0.096154
27 170 0.131148
28 170 0.042553
29 170 0.06383
30 170 0.153846
31 170 0.06
32 170 0.16
33 170 0.227273
34 170 0.133333
35 170 0.02381
36 170 0.1
37 170 0.170732
39 170 0.032787
40 170 0.12766
41 170 0.057692
43 170 0.042553
44 170 0.108696
45 170 0.038462
46 170 0.047619
47 170 0.065217
48 170 0.069767
50 170 0.0625
51 170 0.06383
52 170 0.114754
53 170 0.073171
55 170 0.018182
56 170 0.061224
57 170 0.086957
58 170 0.1
59 170 0.093023
60 170 0.04878
66 170 0.022727
67 170 0.02
69 170 0.018182
70 170 0.046512
71 170 0.088889
72 170 0.116667
73 170 0.104167
74 170 0.086957
75 170 0.240741
76 170 0.137931
77 170 0.658537
78 170 0.095238
79 170 0.109375
80 170 0.05
81 170 0.045455
82 170 0.016667
83 170 0.063492
84 170 0.017241
85 170 0.107143
86 170 0.046512
87 170 0.065574
88 170 0.12069
89 170 0.044444
90 170 0.092593
91 170 0.09375
92 170 0.127273
93 170 0.081395
94 170 0.108696
95 170 0.071429
96 170 0.092593
97 170 0.081633
98 170 0.104167
99 170 0.06
100 170 0.14
101 170 0.054545
103 170 0.057692
104 170 0.02439
105 170 0.043478
106 170 0.153846
107 170 0.111111
108 170 0.104167
109 170 0.083333
110 170 0.09434
111 170 0.195652
112 170 0.130435
113 170 0.195652
114 170 0.085106
115 170 0.104167
116 170 0.090909
117 170 0.068627
118 170 0.077922
119 170 0.180328
121 170 0.021277
122 170 0.191489
123 170 0.181818
124 170 0.156863
125 170 0.145455
126 170 0.078431
127 170 0.125
128 170 0.102041
129 170 0.056604
130 170 0.071429
131 170 0.018519
132 170 0.1
134 170 0.111111
135 170 0.069767
136 170 0.12
137 170 0.037037
138 170 0.030769
139 170 0.086957
140 170 0.058824
141 170 0.096154
142 170 0.073529
143 170 0.170213
144 170 0.109091
145 170 0.132743
146 170 0.115942
147 170 0.166667
149 170 0.095238
150 170 0.195652
151 170 0.157895
153 170 0.098039
154 170 0.181818
155 170 0.018519
156 170 0.205882
157 170 0.061538
158 170 0.1
159 170 0.0625
160 170 0.163636
161 170 0.043478
162 170 0.137931
163 170 0.1
164 170 0.097561
165 170 0.163934
166 170 0.1
167 170 0.088889
168 170 0.089744
169 170 0.138889
170 170 1.0
171 170 0.064516
172 170 0.090909
173 170 0.205479
174 170 0.205479
175 170 0.037037
176 170 0.064516
177 170 0.06
178 170 0.096154
180 170 0.072464
181 170 0.063492
182 170 0.065217
183 170 0.102041
184 170 0.112903
185 170 0.045455
186 170 0.175439
187 170 0.043478
188 170 0.028571
189 170 0.097561
190 170 0.25
191 170 0.175676
192 170 0.177778
193 170 0.2
194 170 0.059701
195 170 0.017544
196 170 0.153846
197 170 0.026316
198 170 0.170213
199 170 0.142857
200 170 0.132075
201 170 0.061224
202 170 0.086957
203 170 0.092308
204 170 0.166667
205 170 0.063492
206 170 0.238095
207 170 0.047619
208 170 0.155556
209 170 0.06383
210 170 0.044444
1 171 0.025
2 171 0.037736
3 171 0.053571
4 171 0.076923
5 171 0.018519
6 171 0.057692
7 171 0.188679
8 171 0.057692
9 171 0.063492
11 171 0.065574
12 171 0.076923
13 171 0.104167
14 171 0.021739
15 171 0.115385
16 171 0.137255
17 171 0.078431
18 171 0.2
19 171 0.018868
20 171 0.046512
21 171 0.04918
22 171 0.047619
23 171 0.096154
24 171 0.041667
25 171 0.017857
26 171 0.132075
27 171 0.061538
29 171 0.162791
30 171 0.052632
31 171 0.06
32 171 0.074074
33 171 0.018868
34 171 0.085106
35 171 0.131579
36 171 0.1
37 171 0.021277
38 171 0.137255
39 171 0.188679
40 171 0.12766
41 171 0.1
42 171 0.104167
43 171 0.195122
44 171 0.133333
45 171 0.102041
46 171 0.157895
47 171 0.4
48 171 0.022222
49 171 0.106383
50 171 0.085106
52 171 0.096774
53 171 0.128205
54 171 0.119048
55 171 0.056604
56 171 0.04
57 171 0.041667
58 171 0.122449
59 171 0.021739
60 171 0.194444
61 171 0.025641
62 171 0.04878
63 171 0.051282
64 171 0.04878
65 171 0.04878
66 171 0.046512
67 171 0.085106
68 171 0.095238
69 171 0.056604
70 171 0.046512
71 171 0.139535
72 171 0.063492
73 171 0.019231
74 171 0.162791
75 171 0.135593
76 171 0.118644
77 171 0.0625
78 171 0.095238
79 171 0.145161
80 171 0.145455
81 171 0.169492
82 171 0.173077
83 171 0.135593
84 171 0.156863
85 171 0.127273
86 171 0.046512
87 171 0.160714
88 171 0.083333
89 171 0.119048
90 171 0.134615
91 171 0.060606
92 171 0.127273
93 171 0.148148
94 171 0.040816
95 171 0.052632
96 171 0.035088
97 171 0.039216
98 171 0.06
99 171 0.06
100 171 0.036364
101 171 0.137255
102 171 0.137255
103 171 0.1
104 171 0.05
105 171 0.170732
106 171 0.097561
107 171 0.086957
108 171 0.152174
109 171 0.130435
110 171 0.183673
111 171 0.1
112 171 0.061224
113 171 0.1
114 171 0.133333
115 171 0.152174
116 171 0.090909
117 171 0.079208
118 171 0.077922
119 171 0.058824
122 171 0.037037
123 171 0.065574
124 171 0.072727
125 171 0.05
126 171 0.1
127 171 0.058824
128 171 0.08
129 171 0.076923
130 171 0.034483
131 171 0.1
132 171 0.145833
133 171 0.018519
134 171 0.219512
135 171 0.069767
136 171 0.076923
137 171 0.142857
138 171 0.155172
139 171 0.136364
140 171 0.102041
141 171 0.036364
142 171 0.123077
143 171 0.1
144 171 0.033898
145 171 0.066667
146 171 0.040541
147 171 0.12
148 171 0.142857
149 171 0.131148
150 171 0.018519
151 171 0.137931
152 171 0.159091
153 171 0.191489
155 171 0.057692
156 171 0.093333
157 171 0.131148
158 171 0.018519
159 171 0.159091
160 171 0.066667
161 171 0.090909
162 171 0.081967
163 171 0.195652
164 171 0.084337
165 171 0.059701
166 171 0.057692
167 171 0.195122
168 171 0.089744
169 171 0.051282
170 171 0.064516
171 171 1.0
172 171 0.071429
173 171 0.073171
174 171 0.073171
175 171 0.098039
176 171 0.137931
177 171 0.019231
178 171 0.036364
179 171 0.16
180 171 0.193548
181 171 0.155172
182 171 0.088889
183 171 0.08
184 171 0.061538
185 171 0.15
186 171 0.135593
187 171 0.333333
188 171 0.058824
189 171 0.022727
190 171 0.076923
191 171 0.101266
192 171 0.06
193 171 0.114286
194 171 0.163934
195 171 0.035714
196 171 0.071429
197 171 0.068493
198 171 0.122449
199 171 0.037037
200 171 0.176471
201 171 0.333333
202 171 0.06383
203 171 0.145161
204 171 0.067797
205 171 0.080645
206 171 0.019608
207 171 0.073171
208 171 0.142857
209 171 0.351351
210 171 0.093023
1 172 0.09375
2 172 0.25641
3 172 0.358974
4 172 0.388889
5 172 0.25641
6 172 0.25641
7 172 0.14
8 172 0.324324
9 172 0.355556
10 172 0.216216
11 172 0.372093
12 172 0.351351
13 172 0.27027
14 172 0.242424
15 172 0.209302
16 172 0.130435
17 172 0.289474
18 172 0.255814
19 172 0.2
20 172 0.083333
21 172 0.26087
22 172 0.276596
23 172 0.243902
24 172 0.189189
25 172 0.275
26 172 0.173913
27 172 0.3125
28 172 0.228571
29 172 0.157895
30 172 0.35
31 172 0.342857
32 172 0.368421
33 172 0.263158
34 172 0.153846
35 172 0.057143
36 172 0.25641
37 172 0.272727
38 172 0.155556
39 172 0.1875
40 172 0.236842
41 172 0.289474
42 172 0.236842
43 172 0.162162
44 172 0.184211
45 172 0.263158
46 172 0.055556
47 172 0.04878
48 172 0.111111
49 172 0.210526
50 172 0.25
51 172 0.222222
52 172 0.319149
53 172 0.055556
54 172 0.205882
55 172 0.25
56 172 0.210526
57 172 0.128205
58 172 0.088889
59 172 0.171429
60 172 0.057143
61 172 0.0625
62 172 0.088235
63 172 0.129032
64 172 0.057143
65 172 0.057143
66 172 0.054054
67 172 0.216216
68 172 0.212121
69 172 0.282051
70 172 0.181818
71 172 0.194444
72 172 0.297872
73 172 0.382353
74 172 0.222222
75 172 0.22
76 172 0.304348
77 172 0.107143
78 172 0.176471
79 172 0.160714
80 172 0.295455
81 172 0.211538
82 172 0.170213
83 172 0.22
84 172 0.152174
85 172 0.333333
86 172 0.21875
87 172 0.18
88 172 0.255319
89 172 0.205882
90 172 0.261905
91 172 0.6
92 172 0.191489
93 172 0.16
94 172 0.184211
95 172 0.2
96 172 0.177778
97 172 0.175
98 172 0.205128
99 172 0.205128
100 172 0.342105
101 172 0.368421
102 172 0.268293
103 172 0.25641
104 172 0.125
105 172 0.2
106 172 0.114286
107 172 0.294118
108 172 0.175
109 172 0.210526
110 172 0.209302
111 172 0.289474
112 172 0.314286
113 172 0.289474
114 172 0.184211
115 172 0.175
116 172 0.151515
117 172 0.144444
118 172 0.262295
119 172 0.2
120 172 0.225806
121 172 0.272727
122 172 0.25
123 172 0.311111
124 172 0.394737
125 172 0.325581
126 172 0.324324
127 172 0.297297
128 172 0.333333
129 172 0.282051
130 172 0.35
131 172 0.166667
132 172 0.166667
133 172 0.195122
134 172 0.1
135 172 0.052632
136 172 0.25
137 172 0.25
138 172 0.196078
139 172 0.222222
140 172 0.263158
141 172 0.243902
142 172 0.288462
143 172 0.324324
144 172 0.309524
145 172 0.042735
146 172 0.267857
147 172 0.351351
148 172 0.235294
149 172 0.166667
150 172 0.289474
151 172 0.2
152 172 0.216216
153 172 0.190476
154 172 0.243243
155 172 0.225
156 172 0.225806
157 172 0.188679
158 172 0.4
159 172 0.184211
160 172 0.318182
161 172 0.2
162 172 0.395349
163 172 0.195122
164 172 0.253731
165 172 0.3
166 172 0.361111
167 172 0.04878
168 172 0.316667
169 172 0.245902
170 172 0.090909
171 172 0.071429
172 172 1.0
173 172 0.464286
174 172 0.464286
175 172 0.282051
176 172 0.2
177 172 0.382353
178 172 0.416667
179 172 0.238095
180 172 0.236364
181 172 0.22
182 172 0.162162
183 172 0.297297
184 172 0.285714
185 172 0.125
186 172 0.326087
187 172 0.05
188 172 0.178571
189 172 0.258065
190 172 0.185185
191 172 0.285714
192 172 0.382353
193 172 0.241379
194 172 0.25
195 172 0.268293
196 172 0.421053
197 172 0.180328
198 172 0.361111
199 172 0.315789
200 172 0.173913
201 172 0.121951
202 172 0.294118
203 172 0.27451
204 172 0.295455
205 172 0.244898
206 172 0.277778
207 172 0.151515
208 172 0.180723
209 172 0.1
210 172 0.171429
1 173 0.05
2 173 0.166667
3 173 0.227273
4 173 0.238095
5 173 0.184615
6 173 0.203125
7 173 0.197183
8 173 0.241935
9 173 0.328358
10 173 0.140625
11 173 0.279412
12 173 0.258065
13 173 0.190476
14 173 0.169492
15 173 0.176471
16 173 0.09589
17 173 0.166667
18 173 0.205882
19 173 0.169231
20 173 0.063492
21 173 0.228571
22 173 0.257143
23 173 0.144928
24 173 0.142857
25 173 0.215385
26 173 0.123288
27 173 0.318841
28 173 0.126984
29 173 0.107692
30 173 0.242424
31 173 0.229508
32 173 0.269841
33 173 0.206349
34 173 0.140625
35 173 0.048387
36 173 0.184615
37 173 0.147541
38 173 0.111111
39 173 0.133333
40 173 0.209677
41 173 0.222222
42 173 0.171875
43 173 0.092308
44 173 0.106061
45 173 0.1875
46 173 0.047619
47 173 0.044118
48 173 0.0625
49 173 0.138462
50 173 0.15873
51 173 0.142857
52 173 0.323529
53 173 0.03125
54 173 0.131148
55 173 0.2
56 173 0.138462
57 173 0.074627
58 173 0.115942
59 173 0.15
60 173 0.048387
61 173 0.016393
62 173 0.031746
63 173 0.05
64 173 0.031746
65 173 0.031746
66 173 0.015152
67 173 0.140625
68 173 0.133333
69 173 0.21875
70 173 0.098361
71 173 0.109375
72 173 0.271429
73 173 0.209677
74 173 0.125
75 173 0.202703
76 173 0.239437
77 173 0.2
78 173 0.096774
79 173 0.192308
80 173 0.197183
81 173 0.151899
82 173 0.121622
83 173 0.202703
84 173 0.109589
85 173 0.217391
86 173 0.098361
87 173 0.175676
88 173 0.16
89 173 0.095238
90 173 0.173913
91 173 0.393939
92 173 0.217391
93 173 0.185567
94 173 0.089552
95 173 0.171429
96 173 0.191176
97 173 0.136364
98 173 0.153846
99 173 0.153846
100 173 0.215385
101 173 0.25
102 173 0.19403
103 173 0.184615
104 173 0.04918
105 173 0.111111
106 173 0.063492
107 173 0.142857
108 173 0.119403
109 173 0.121212
110 173 0.142857
111 173 0.166667
112 173 0.15625
113 173 0.166667
114 173 0.106061
115 173 0.102941
116 173 0.20339
117 173 0.201835
118 173 0.296296
119 173 0.205128
120 173 0.118644
121 173 0.129032
122 173 0.2
123 173 0.225352
124 173 0.265625
125 173 0.231884
126 173 0.203125
127 173 0.151515
128 173 0.1875
129 173 0.164179
130 173 0.188406
131 173 0.132353
132 173 0.149254
133 173 0.184615
134 173 0.074627
135 173 0.079365
136 173 0.181818
137 173 0.2
138 173 0.219178
139 173 0.107692
140 173 0.1875
141 173 0.19697
142 173 0.233766
143 173 0.166667
144 173 0.276923
145 173 0.111111
146 173 0.222222
147 173 0.181818
148 173 0.147541
149 173 0.213333
150 173 0.222222
151 173 0.189189
152 173 0.140625
153 173 0.114286
154 173 0.174603
155 173 0.203125
156 173 0.268293
157 173 0.181818
158 173 0.203125
159 173 0.106061
160 173 0.228571
161 173 0.09375
162 173 0.275362
163 173 0.115942
164 173 0.287356
165 173 0.223684
166 173 0.203125
167 173 0.028986
168 173 0.371795
169 173 0.283951
170 173 0.205479
171 173 0.073171
172 173 0.464286
173 173 1.0
174 173 1.0
175 173 0.164179
176 173 0.205479
177 173 0.229508
178 173 0.274194
179 173 0.212121
180 173 0.185185
181 173 0.219178
182 173 0.092308
183 173 0.1875
184 173 0.28169
185 173 0.096386
186 173 0.202703
187 173 0.044776
188 173 0.236842
189 173 0.135593
190 173 0.179487
191 173 0.397436
192 173 0.271186
193 173 0.369863
194 173 0.207792
195 173 0.176471
196 173 0.261538
197 173 0.234568
198 173 0.184615
199 173 0.21875
200 173 0.093333
201 173 0.072464
202 173 0.16129
203 173 0.223684
204 173 0.231884
205 173 0.186667
206 173 0.174603
207 173 0.1
208 173 0.235294
209 173 0.058824
210 173 0.095238
1 174 0.05
2 174 0.166667
3 174 0.227273
4 174 0.238095
5 174 0.184615
6 174 0.203125
7 174 0.197183
8 174 0.241935
9 174 0.328358
10 174 0.140625
11 174 0.279412
12 174 0.258065
13 174 0.190476
14 174 0.169492
15 174 0.176471
16 174 0.09589
17 174 0.166667
18 174 0.205882
19 174 0.169231
20 174 0.063492
21 174 0.228571
22 174 0.257143
23 174 0.144928
24 174 0.142857
25 174 0.215385
26 174 0.123288
27 174 0.318841
28 174 0.126984
29 174 0.107692
30 174 0.242424
31 174 0.229508
32 174 0.269841
33 174 0.206349
34 174 0.140625
35 174 0.048387
36 174 0.184615
37 174 0.147541
38 174 0.111111
39 174 0.133333
40 174 0.209677
41 174 0.222222
42 174 0.171875
43 174 0.092308
44 174 0.106061
45 174 0.1875
46 174 0.047619
47 174 0.044118
48 174 0.0625
49 174 0.138462
50 174 0.15873
51 174 0.142857
52 174 0.323529
53 174 0.03125
54 174 0.131148
55 174 0.2
56 174 0.138462
57 174 0.074627
58 174 0.115942
59 174 0.15
60 174 0.048387
61 174 0.016393
62 174 0.031746
63 174 0.05
64 174 0.031746
65 174 0.031746
66 174 0.015152
67 174 0.140625
68 174 0.133333
69 174 0.21875
70 174 0.098361
71 174 0.109375
72 174 0.271429
73 174 0.209677
74 174 0.125
75 174 0.202703
76 174 0.257143
77 174 0.2
78 174 0.096774
79 174 0.192308
80 174 0.197183
81 174 0.151899
82 174 0.121622
83 174 0.202703
84 174 0.109589
85 174 0.217391
86 174 0.098361
87 174 0.175676
88 174 0.16
89 174 0.095238
90 174 0.173913
91 174 0.393939
92 174 0.217391
93 174 0.185567
94 174 0.089552
95 174 0.171429
96 174 0.191176
97 174 0.136364
98 174 0.153846
99 174 0.153846
100 174 0.215385
101 174 0.25
102 174 0.19403
103 174 0.184615
104 174 0.04918
105 174 0.111111
106 174 0.063492
107 174 0.142857
108 174 0.119403
109 174 0.121212
110 174 0.142857
111 174 0.166667
112 174 0.15625
113 174 0.166667
114 174 0.106061
115 174 0.102941
116 174 0.213675
117 174 0.18018
118 174 0.280488
119 174 0.205128
120 174 0.118644
121 174 0.129032
122 174 0.2
123 174 0.225352
124 174 0.265625
125 174 0.231884
126 174 0.203125
127 174 0.151515
128 174 0.1875
129 174 0.164179
130 174 0.188406
131 174 0.132353
132 174 0.149254
133 174 0.184615
134 174 0.074627
135 174 0.079365
136 174 0.181818
137 174 0.2
138 174 0.219178
139 174 0.107692
140 174 0.1875
141 174 0.19697
142 174 0.233766
143 174 0.166667
144 174 0.276923
145 174 0.111111
146 174 0.222222
147 174 0.181818
148 174 0.147541
149 174 0.213333
150 174 0.222222
151 174 0.189189
152 174 0.140625
153 174 0.114286
154 174 0.174603
155 174 0.203125
156 174 0.268293
157 174 0.181818
158 174 0.203125
159 174 0.106061
160 174 0.228571
161 174 0.09375
162 174 0.275362
163 174 0.115942
164 174 0.287356
165 174 0.223684
166 174 0.203125
167 174 0.028986
168 174 0.371795
169 174 0.283951
170 174 0.205479
171 174 0.073171
172 174 0.464286
173 174 1.0
174 174 1.0
175 174 0.164179
176 174 0.205479
177 174 0.229508
178 174 0.274194
179 174 0.212121
180 174 0.185185
181 174 0.219178
182 174 0.092308
183 174 0.1875
184 174 0.28169
185 174 0.096386
186 174 0.202703
187 174 0.044776
188 174 0.236842
189 174 0.135593
190 174 0.179487
191 174 0.397436
192 174 0.271186
193 174 0.369863
194 174 0.207792
195 174 0.176471
196 174 0.261538
197 174 0.234568
198 174 0.184615
199 174 0.21875
200 174 0.093333
201 174 0.072464
202 174 0.16129
203 174 0.223684
204 174 0.231884
205 174 0.186667
206 174 0.174603
207 174 0.1
208 174 0.247525
209 174 0.058824
210 174 0.095238
1 175 0.068966
2 175 0.153846
3 175 0.289474
4 175 0.243243
5 175 0.184211
6 175 0.285714
7 175 0.152174
8 175 0.323529
9 175 0.23913
10 175 0.242424
11 175 0.222222
12 175 0.277778
13 175 0.387097
14 175 0.193548
15 175 0.2
16 175 0.116279
17 175 0.25
18 175 0.282051
19 175 0.222222
20 175 0.029412
21 175 0.2
22 175 0.217391
23 175 0.342857
24 175 0.142857
25 175 0.236842
26 175 0.136364
27 175 0.229167
28 175 0.181818
29 175 0.111111
30 175 0.25
31 175 0.34375
32 175 0.263158
33 175 0.222222
34 175 0.171429
35 175 0.1
36 175 0.216216
37 175 0.1875
38 175 0.2
39 175 0.177778
40 175 0.194444
41 175 0.285714
42 175 0.34375
43 175 0.3
44 175 0.171429
45 175 0.222222
46 175 0.096774
47 175 0.147059
48 175 0.16129
49 175 0.3125
50 175 0.171429
51 175 0.142857
52 175 0.234043
54 175 0.15625
55 175 0.179487
56 175 0.3125
57 175 0.142857
58 175 0.046512
59 175 0.193548
60 175 0.222222
67 175 0.205882
68 175 0.125
69 175 0.243243
70 175 0.206897
71 175 0.147059
72 175 0.266667
73 175 0.264706
74 175 0.428571
75 175 0.212766
76 175 0.217391
77 175 0.035714
78 175 0.028571
79 175 0.173077
80 175 0.292683
81 175 0.255319
82 175 0.186047
83 175 0.163265
84 175 0.195122
85 175 0.268293
86 175 0.166667
87 175 0.170213
88 175 0.145833
89 175 0.121212
90 175 0.195122
91 175 0.2
92 175 0.209302
93 175 0.121622
94 175 0.108108
95 175 0.219512
96 175 0.195122
97 175 0.131579
98 175 0.162162
99 175 0.131579
100 175 0.146341
101 175 0.297297
102 175 0.333333
103 175 0.323529
104 175 0.032258
105 175 0.357143
106 175 0.129032
107 175 0.25
108 175 0.102564
109 175 0.135135
110 175 0.170732
111 175 0.216216
112 175 0.166667
113 175 0.25
114 175 0.171429
115 175 0.162162
116 175 0.1
117 175 0.087912
118 175 0.15873
119 175 0.068966
120 175 0.214286
121 175 0.1875
122 175 0.179487
123 175 0.222222
124 175 0.25641
125 175 0.232558
126 175 0.25
127 175 0.222222
128 175 0.257143
129 175 0.243243
130 175 0.190476
131 175 0.125
132 175 0.125
133 175 0.25
134 175 0.176471
135 175 0.028571
136 175 0.15
137 175 0.179487
138 175 0.212766
139 175 0.142857
140 175 0.419355
141 175 0.146341
142 175 0.188679
143 175 0.153846
144 175 0.275
145 175 0.008547
146 175 0.175439
147 175 0.179487
148 175 0.1875
149 175 0.134615
150 175 0.216216
151 175 0.217391
152 175 0.171429
153 175 0.121951
154 175 0.235294
155 175 0.25
156 175 0.180328
157 175 0.156863
158 175 0.184211
159 175 0.108108
160 175 0.227273
161 175 0.117647
162 175 0.244444
163 175 0.125
164 175 0.142857
165 175 0.196078
166 175 0.216216
168 175 0.190476
169 175 0.16129
170 175 0.037037
171 175 0.098039
172 175 0.282051
173 175 0.164179
174 175 0.164179
175 175 1.0
176 175 0.166667
177 175 0.264706
178 175 0.342857
179 175 0.263158
180 175 0.254902
181 175 0.163265
182 175 0.054054
183 175 0.222222
184 175 0.229167
185 175 0.134615
186 175 0.5
187 175 0.151515
188 175 0.169811
189 175 0.206897
190 175 0.111111
191 175 0.149254
192 175 0.194444
193 175 0.172414
194 175 0.244898
195 175 0.263158
196 175 0.282051
197 175 0.152542
198 175 0.184211
199 175 0.15
200 175 0.086957
201 175 0.2
202 175 0.212121
203 175 0.173077
204 175 0.232558
205 175 0.14
206 175 0.2
207 175 0.172414
208 175 0.146341
209 175 0.142857
210 175 0.121212
2 176 0.122449
3 176 0.282609
4 176 0.166667
5 176 0.122449
6 176 0.25
7 176 0.235294
8 176 0.25
9 176 0.288462
10 176 0.243902
11 176 0.354167
12 176 0.272727
13 176 0.261905
14 176 0.175
15 176 0.348837
16 176 0.16
17 176 0.341463
18 176 0.363636
19 176 0.2
20 176 0.046512
21 176 0.185185
22 176 0.294118
23 176 0.266667
24 176 0.111111
25 176 0.266667
26 176 0.2
27 176 0.254545
28 176 0.166667
29 176 0.219512
30 176 0.22449
31 176 0.232558
32 176 0.348837
33 176 0.102041
34 176 0.186047
35 176 0.075
36 176 0.375
37 176 0.090909
38 176 0.183673
39 176 0.26
40 176 0.325
41 176 0.25
42 176 0.232558
43 176 0.113636
44 176 0.243902
45 176 0.35
46 176 0.073171
47 176 0.088889
48 176 0.121951
49 176 0.181818
50 176 0.275
51 176 0.136364
52 176 0.283019
53 176 0.128205
54 176 0.175
55 176 0.302326
56 176 0.238095
57 176 0.136364
58 176 0.1
59 176 0.146341
60 176 0.04878
61 176 0.052632
62 176 0.04878
63 176 0.078947
64 176 0.04878
65 176 0.04878
66 176 0.071429
67 176 0.243902
68 176 0.243243
69 176 0.272727
70 176 0.153846
71 176 0.225
72 176 0.240741
73 176 0.232558
74 176 0.136364
75 176 0.175439
76 176 0.346939
77 176 0.030303
78 176 0.095238
79 176 0.267857
80 176 0.369565
81 176 0.301887
82 176 0.22
83 176 0.970588
84 176 0.18
85 176 0.291667
86 176 0.216216
87 176 0.382979
88 176 0.203704
89 176 0.205128
90 176 0.340909
91 176 0.186441
92 176 0.409091
93 176 0.291667
94 176 0.085106
95 176 0.22449
96 176 0.229167
97 176 0.12766
98 176 0.152174
99 176 0.12766
100 176 0.14
101 176 0.234043
102 176 0.208333
103 176 0.25
104 176 0.076923
105 176 0.116279
